0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.006606915385251335,0.1565835823371601,0.002307054392665925,0.0025112769474156522,9.944856121703448E-4,0.00212087828935156,0.0026793789546855342,0.0024766249277032634,0.11765964456505688,0.0018290831693373688,0.5432223499511523,0.00824780487641385,0.0018840140073696045,0.0032106246377714147,0.0024495854949805056,0.041503728406568074,0.0027598788786799486,0.0016702146379315086,0.004305817736830616,0.09497705679150417,二黄慢板
0.005210253080975989,0.06308446458732597,0.001819356924745837,0.001980408055726694,7.842573156549848E-4,0.0016725373335545878,0.03231211788414343,0.001953081265244172,0.0021896703352329142,0.4242304360406866,0.30759182745466646,0.006504268370766988,0.001485744740792678,0.002531917836899855,0.0019317578064987969,0.0025309454567241053,0.0021764570290793484,0.0013171412763359907,0.003395593680452341,0.13529776352449233,二黄慢板
0.003824348490944699,0.001971665953340156,0.045668022176692115,0.0014536281523496327,5.756482909800717E-4,0.13422546847038583,0.0015509323586760002,0.0014335701689234957,0.001607227578405027,0.0010587469417396836,0.5139356838789383,0.004774161358738171,0.001090543121240311,0.0018584387376687872,0.2674135561995487,0.0018577250063778197,0.001597528954045821,9.66787442803632E-4,0.002492380574585588,0.01064393614361625,二黄慢板
0.003020822803440913,0.0015574034340020966,0.001054834534993615,0.2112560721093056,4.54700058917705E-4,9.697108448063203E-4,0.0012250692756625694,0.001132365804756196,0.0012695364270962903,0.03585427299490344,0.2133548816877836,0.0037710725196542405,8.614114368966896E-4,0.2641027944730483,0.0011200027986938887,0.0014674023758756041,0.0012618755599719507,7.636577995485218E-4,0.03698668892931295,0.21851542413132952,二黄慢板
0.4773498394017709,0.0014554683212834694,9.857935435096255E-4,0.0010730568852632127,4.2493904725752373E-4,9.062413659855393E-4,0.0011448860861457142,0.00105825023943352,0.0011864427752068022,7.81558676989546E-4,0.11757543138255395,0.052613221044483446,8.05030366969589E-4,0.0013718848799618667,0.0010466964163927657,0.0013713580091285228,0.0011792833268778708,7.136748971252229E-4,0.0018398557649921424,0.33511708756866887,二黄慢板
0.0035858906720756985,0.0018487275851749624,0.0012521493532518275,0.0013629907537243196,5.397551614109965E-4,0.0011511026297341192,0.06380676168105145,0.47938027655336474,0.0015070128663619057,9.927313871794074E-4,0.12855946638792756,0.004476480300845837,0.001022544994320314,0.0017425603733054267,0.0013295078360638602,0.0017418911449689639,0.0014979189758066935,9.065057960167972E-4,0.04390533025357011,0.259390395293845,二黄慢板
0.018007470587197094,0.0013660571955782144,0.645952547726757,0.031722724058529085,3.9883454328734495E-4,8.505698961853705E-4,0.0010745543913436568,9.93240686286964E-4,0.0011135582042650163,7.335466109813191E-4,0.26393056634014617,0.003307749705728469,7.55576407522232E-4,0.0012876083830696205,9.823966281439862E-4,0.0012871138785293945,0.0011068385692423299,6.698330113167577E-4,0.0017268312678748248,0.022732381908015093,二黄慢板
0.3695716084153584,0.0492435715834019,0.002724365467903089,0.002965528778874782,0.0011743729444508506,0.0025045129371474946,0.0031640378843155307,0.0029246087354646054,0.0032788850644211573,0.0021599365148505393,0.05360741275648516,0.00973970742204273,0.002224803506601466,0.0037913778371890814,0.002892678280328502,0.13945352268304856,0.0032590990210604595,0.0019723310807201106,0.005084674722276746,0.3382629643640588,二黄慢板
0.005926106437645167,0.14044844245912602,0.0020693241991406263,0.13964570516814365,8.920089398426559E-4,0.0019023325941247885,0.07109988386688386,0.0022214213550332132,0.002490516155025949,0.0016406054736216764,0.4185494549474419,0.007397910632194053,0.0016898759688386653,0.0715763873906817,0.0021971681980022775,0.002878680158394906,0.002475487430424234,0.07019470878813108,0.0038621251706234725,0.050841854666680064,二黄慢板
0.4467003627421709,0.0016437443363184043,0.0011133135158134487,0.0012118650415857092,4.7990817937840517E-4,0.0010234706526368032,0.0012929859017283556,0.001195143042304428,0.0013399182679512578,8.826592994268713E-4,0.0588660391069428,0.170297162735416,0.13026685388384968,0.001549348734385116,0.0011820946434431474,0.001548753708759607,0.0013318326899487989,8.059942308381787E-4,0.002077855250522894,0.17519069403657925,二黄慢板
0.005210253080975989,0.0026861774318868046,0.001819356924745837,0.001980408055726694,7.842573156549848E-4,0.1526682552221525,0.0021129743064238543,0.001953081265244172,0.0021896703352329142,0.0014424259526125021,0.03579953525519028,0.006504268370766988,0.001485744740792678,0.002531917836899855,0.062330044961937954,0.0025309454567241053,0.0021764570290793484,0.0013171412763359907,0.003395593680452341,0.7090814915011644,二黄慢板
0.3155431255487394,0.0010329248314767006,6.996034299823028E-4,7.615329623924849E-4,3.015731001203019E-4,6.431463993749925E-4,8.125091080987945E-4,7.510248998501936E-4,8.420012896993541E-4,0.012167239024050385,0.2111799437108739,0.0025011081661998114,5.71318416193641E-4,0.07064907563318769,7.42825318627595E-4,0.035810967339586795,8.369203326970702E-4,5.064847596216762E-4,0.001305719044657801,0.34234095668456915,二黄慢板
0.006136898471252145,0.003163915057302782,0.0021429302102237337,0.00233262434295571,9.237377621990349E-4,0.001969998701767591,0.00248876754916838,0.07344058179025992,0.002579103994372547,0.001698961928702303,0.25558692846855957,0.007661054847204563,0.0017499849789894533,0.00298222033769157,0.002275321629349946,0.0029810750193507347,0.0025635406969522967,0.0015513953275481383,0.003999501241628352,0.6217714576445212,二黄慢板
0.006136898471252145,0.003163915057302782,0.0021429302102237337,0.00233262434295571,9.237377621990349E-4,0.001969998701767591,0.038058839707835065,0.002300437472926548,0.002579103994372547,0.001698961928702303,0.2200168563098929,0.007661054847204563,0.0017499849789894533,0.180832581131025,0.002275321629349946,0.0029810750193507347,0.0025635406969522967,0.0015513953275481383,0.003999501241628352,0.5150612411685211,二黄慢板
0.0025707163686670273,0.0013253483441157223,0.19459931411461648,0.10527801392471565,3.8694917257713616E-4,8.252226971995906E-4,0.00104253239750096,0.0456640229227101,0.0010803738868887032,7.116867356233088E-4,0.062363717148885986,0.0032091779241943835,0.34343598150781657,0.0012492373261490837,9.531209590564714E-4,0.0012487575579697807,0.0010738544986967542,6.498718174146052E-4,0.0016753712574065604,0.2306567294377951,二黄慢板
0.003188294224713261,0.4451558128537761,0.0011133135158134487,0.0012118650415857092,4.7990817937840517E-4,0.0010234706526368032,0.0012929859017283556,0.001195143042304428,0.019819587789511994,8.826592994268713E-4,0.46541876858127895,0.00398013704136939,9.091672329245204E-4,0.001549348734385116,0.0011820946434431474,0.001548753708759607,0.0013318326899487989,8.059942308381787E-4,0.03903719429364436,0.008873668342532635,二黄慢板
0.34224516883126793,0.005885378407627647,0.003986186405097534,0.004339047253955521,0.0017182971671151955,0.003664506667357071,0.136961328047044,0.004279174625756634,0.004797538076906025,0.00316033574526178,0.34309995721737213,0.014250763993590355,0.003255246624034641,0.005547397722238641,0.004232455216165058,0.005545267250430477,0.004768587901907738,0.002885838714718836,0.007439699809395629,0.0979378243227571,二黄慢板
0.08329156300883667,0.024258081085466978,6.996034299823028E-4,7.615329623924849E-4,3.015731001203019E-4,6.431463993749925E-4,0.3724150091719432,7.510248998501936E-4,8.420012896993541E-4,5.546608970552444E-4,0.3389183031078204,0.0025011081661998114,5.71318416193641E-4,9.736068712168537E-4,7.42825318627595E-4,9.732329586013858E-4,0.02406207658668735,5.064847596216762E-4,0.001305719044657801,0.1449271285256518,二黄慢板
0.006136898471252145,0.003163915057302782,0.0021429302102237337,0.00233262434295571,0.10763395423819908,0.001969998701767591,0.00248876754916838,0.002300437472926548,0.002579103994372547,0.001698961928702303,0.18444678415122623,0.007661054847204563,0.0017499849789894533,0.00298222033769157,0.002275321629349946,0.0029810750193507347,0.14484382933161902,0.0015513953275481383,0.003999501241628352,0.5150612411685211,二黄慢板
0.061345566754596556,0.004653710385151001,0.003151973549654511,0.003430989117237282,0.0013586989344671287,0.00289761363725274,0.47453149153692037,0.003383646388811472,0.003793528848156854,0.002498953552286041,0.06202146850874105,0.011268422147224356,0.002574001868913674,0.004386460921032129,0.003346704226974832,0.004384776305686737,0.003770637247870481,0.002281902142290854,0.005882749734582711,0.3390367041921492,二黄慢板
0.3853258484251797,0.0012165847410769636,8.239968986947277E-4,8.969378541798881E-4,3.551945124613945E-4,7.575014869568039E-4,9.569778485099219E-4,8.845613983549683E-4,9.9171390773024E-4,6.53282759080124E-4,0.18034213593693743,0.00294581942272758,6.729020798578023E-4,0.0011467197101232883,0.08293906725879573,0.0011462793137182333,0.16511405627535258,5.965406304182399E-4,0.028892604441439682,0.14334127509840477,二黄慢板
0.012224434924180502,0.0063023812280442034,0.004268623804785797,0.004646486269342388,0.0018400454584522761,0.003924151758952658,0.004957516747057007,0.004582371423720008,0.005137463018101447,0.07423829545531815,0.08399382568207264,0.015260488155203493,0.003485893989311039,0.005940453246612029,0.004532341755344962,0.07679220898598697,0.005106461606327935,0.003090312038260003,0.007966832576177406,0.671709411876749,二黄慢板
0.28566228160699664,0.0016746920927426597,0.0011342745343550522,0.0012346815485676074,4.889436973195199E-4,0.001042740145930462,0.0013173297195974466,0.02004524201172148,0.09550313219702998,8.992776532673771E-4,0.3047331100532946,0.022882670756276806,9.262846674621089E-4,0.001578519248429516,0.001204350645357431,0.001577913019901148,0.020184505197006437,8.211691656405111E-4,0.0021169762724222428,0.23497190576668103,二黄慢板
0.002392475429689255,0.0012334551519273078,0.05630352272921576,9.093757137028061E-4,0.22223251778376119,7.680057789088756E-4,9.702482841268843E-4,8.968276332572679E-4,0.0010054660291439928,6.623418473417208E-4,0.18284294481950772,0.002986669173899327,0.04228330781350931,0.0011626213008524653,8.870361988813495E-4,0.0011621747974595125,9.993986635427336E-4,0.01447183773543131,0.18183053237939908,0.28399924073644217,二黄慢板
0.31818311715778286,0.002533177829900672,0.0017157297845381615,0.001867607746745063,7.395874975984604E-4,0.0015772727604466772,0.0019926232737436725,0.00184183743872634,0.0020649508413548958,0.02983932538707872,0.3470300914925597,0.006133797507552515,0.0014011195215886739,0.0023877045706022647,0.0018217285239877316,0.2586983032498887,0.0020524901402073944,0.001242119392581513,0.003202187066485327,0.013675228816630799,二黄慢板
0.012224434924180502,0.0063023812280442034,0.004268623804785797,0.004646486269342388,0.0018400454584522761,0.003924151758952658,0.004957516747057007,0.004582371423720008,0.005137463018101447,0.0033842582916063647,0.29655593717320794,0.015260488155203493,0.003485893989311039,0.1476485275740356,0.004532341755344962,0.005938171822275191,0.005106461606327935,0.003090312038260003,0.007966832576177406,0.4591473003856137,二黄慢板
0.004196425444808297,0.09945508468683033,0.0014653406607192004,0.0015950539497782076,6.316540297645471E-4,0.07431578385330054,0.0017018250372671459,0.02589594254660205,0.0017635973085576228,0.001161754117452792,0.22341673211137603,0.0052386471188143385,0.001196643797883344,0.1479766375218526,0.0015558702209682493,0.002038466030143294,0.0017529550895922284,0.0010608477324460892,0.0027348682490892086,0.400845870492754,二黄慢板
0.005057520299309898,0.002607435124201456,0.20696324909407945,0.031236243821453544,7.612676835775484E-4,0.001623508759428909,0.002051034811663526,0.0018958288573813291,0.0021254825815798426,0.001400142838017884,0.09337789010049992,0.09425527065253306,0.001442191784039851,0.06108547593409203,0.001875130472143576,0.0024567536019633345,0.002112656608819199,0.0012785307428637208,0.0032960556234399286,0.48309833060891216,二黄慢板
0.13410663866329042,0.002858846887107773,0.034076673195424734,0.0021077101378744662,8.34669951037781E-4,0.001780049259905167,0.0022487978443834584,0.0342189934345966,0.002330423950169143,0.001535146150644708,0.2309429556748853,0.006922367511523465,0.0015812495022967952,0.0026946713722293012,0.0020559326149487012,0.1312551031800903,0.0023163612830060915,0.001401808083500042,0.003613864932379148,0.4011177363707066,二黄慢板
0.004777430181064496,0.002463032972745049,0.0016682204390695904,0.0018158928307719891,0.24993324010665463,0.0015335973535443024,0.0019374466204302335,0.08486221348989006,0.002007771404486896,0.0013226016419668485,0.2543492915534089,0.17210670458933958,0.0013623218787466608,0.002321587934787048,0.05715220227507442,0.0023206963315718305,0.0019956557458751904,0.0012077245363126678,0.003113517036409703,0.15174885107784997,二黄慢板
0.0035128783826139653,0.0018110856585440672,0.0012266543509248256,0.0013352389105854485,5.287652111622923E-4,0.0011276650388848532,0.0014246182764436237,0.10312177198379992,0.0014763285902131072,9.725183918522144E-4,0.20738583415065442,0.004385334723530756,0.0010017249643918095,0.3682049269540882,0.021663429229310797,0.00170642451418803,0.0014674198602861095,8.880484392175714E-4,0.002289391215899862,0.2744699411534082,二黄慢板
0.00537249791694068,0.0027698237365931574,0.001876010845626264,0.002042077033250592,8.086787204418549E-4,0.001724619361262262,0.0021787713347860786,0.0020138992993358855,0.002257855641941675,0.0014873424199003042,0.34830962335766563,0.006706808235622793,0.001532010134816524,0.0026107605702065722,0.001991911838091481,0.25172600380977783,0.0022442308796349975,0.0013581564375959553,0.0035013308742365117,0.35748758755227306,二黄慢板
0.005210253080975989,0.03288532100960638,0.24341250554650248,0.001980408055726694,7.842573156549848E-4,0.0016725373335545878,0.0021129743064238543,0.001953081265244172,0.0021896703352329142,0.031641569530332085,0.42838840176554477,0.06690255552620614,0.001485744740792678,0.002531917836899855,0.0019317578064987969,0.0025309454567241053,0.0021764570290793484,0.0013171412763359907,0.003395593680452341,0.1654969071022119,二黄慢板
0.009524919050608,0.004910629521570031,0.003325985736785186,0.05882778046091015,0.001433709136651299,0.0030575832812027304,0.0038627507938504575,0.0035704486253525848,0.059210335058866276,0.002636914219252592,0.12065288644535212,0.011890522159315249,0.0027161057564723777,0.0046286259159495835,0.003531466983717889,0.11504159917611079,0.0039788042340592605,0.0024078799705761606,0.006207520907795551,0.5785835325656017,二黄慢板
0.27409228034717603,0.0023966681318047397,0.0016232713111783632,0.0017669647651665493,0.18931023454470303,0.0014922755581965865,0.05577395835662512,0.0017425831859318663,0.001953673293995597,0.0012869649905018468,0.2474960133131222,0.005803255041858186,0.1629917599627134,0.0022590342395154128,0.0017235579147683762,0.00225816665997597,0.001941884084020816,0.0011751831746504356,0.0030296253203130298,0.03988264580378252,二黄慢板
0.0033106538009987736,0.0017068275545968929,0.0011560399897417196,0.0012583737018763033,4.983259781591857E-4,0.0010627491591267612,0.11647587436198126,0.0012410099497947803,0.0013913413236570022,9.165337822287377E-4,0.11869181884599903,0.004132885767683703,9.440590307175302E-4,0.11674207582475443,0.0012274607826720592,0.001608191399956844,0.03976070096046008,8.369264803807367E-4,0.002157598671335782,0.5848805526338785,二黄慢板
