0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.001696668188449837,7.902468444447659E-4,7.019373509202441E-4,6.046628416795334E-4,0.45455258154738054,0.007960806621556099,0.4367428405386678,0.001600620747101771,0.01928481867355995,7.641529579048058E-4,6.76812998598002E-4,0.06766174053138337,9.795996452723853E-4,7.189822517060219E-4,6.096183112053623E-4,8.679759293239626E-4,6.094564587405191E-4,9.247343669539261E-4,0.0012232285419543462,0.001028514653196766,摇板
0.11017167391252428,0.2191641887397213,3.179667062344839E-4,2.739028659739604E-4,0.35906960549482575,0.22970588147098112,9.121189944652541E-4,0.015312137592359056,0.0014421823782761105,3.4614940886930633E-4,0.05865491088685499,0.0014755538941727988,4.437434084785158E-4,3.2568778127606995E-4,2.761476166214469E-4,3.931796006810784E-4,2.760742999713575E-4,4.188902904464182E-4,5.541035107297299E-4,4.659011465369885E-4,摇板
0.0075163111305507225,1.752196203843705E-4,1.556389589233626E-4,0.06796514195727997,0.4220919766881496,0.10886682316067257,0.10754815753781084,3.5490196722465055E-4,0.0042759786146780035,1.6943388276830057E-4,1.5006819390575658E-4,0.08283355399773625,2.17204382630456E-4,1.594182856820435E-4,1.3516926998147674E-4,0.11800431525538187,1.3513338280565635E-4,2.0503923030264407E-4,0.07881246428798068,2.2805019515075833E-4,摇板
0.006536524032168026,0.07125096040451456,2.5779830821936724E-4,2.2207260722589817E-4,0.17285548138358214,0.19806574484801243,7.395199845058224E-4,5.878549134943257E-4,0.0011692802107060461,2.8064803719366063E-4,2.4857096689711114E-4,0.11355082438239279,3.597744598608877E-4,2.640583349590467E-4,2.2389258682737752E-4,3.187787711559961E-4,0.42598820683320404,3.3962426282130797E-4,4.4925127330530695E-4,0.006291133398953806,摇板
0.04896625010955808,3.382341382952973E-4,3.0043672644160344E-4,0.1518704127319114,0.5942567246089971,0.1343446107615499,8.618325109178636E-4,0.06270801445840109,0.0013626727080712532,3.270656745543003E-4,2.89683233760577E-4,0.0013942044024147526,4.192791710872091E-4,3.077321270751321E-4,2.6092318574768056E-4,3.715030215934889E-4,2.6085391115410005E-4,3.957962426012191E-4,5.235549559414397E-4,4.402153199264177E-4,摇板
3.930362865976698E-4,1.8306212573000107E-4,1.6260507016517032E-4,1.4007125232568413E-4,0.3328185115699065,0.3188810026763537,4.664487513501886E-4,3.707867212780407E-4,7.375179923322634E-4,1.770174292251782E-4,1.5678496803375256E-4,7.545838598507873E-4,2.2692604809313084E-4,1.6655355258257722E-4,1.412191958977029E-4,0.27620963501329115,1.4118170247842874E-4,0.06735143535818161,2.83363127253112E-4,2.38257299073359E-4,摇板
0.0018452182578229776,8.594361086528903E-4,7.633947666274778E-4,0.018168401458676667,0.7044800493368069,0.026168604976490477,0.03721146945496756,0.019251559452454645,0.0034624835195369657,8.310575982353129E-4,7.360706770166888E-4,0.14362898776675384,0.001065367502684783,7.819320164838767E-4,6.629928266451977E-4,0.018454768657727622,6.628168033512883E-4,0.018516496523030508,0.0013303270813172748,0.0011185652147171444,摇板
0.006385484487527165,2.835250742956963E-4,2.5184135940513287E-4,2.1694117264269456E-4,0.5327967595488748,0.043293453780515995,7.224318867396571E-4,5.742713424690958E-4,0.2899799219477693,0.011827669511794486,2.4282723437714886E-4,0.018498952727959175,3.514611468028499E-4,2.57956735626655E-4,2.1871909795218166E-4,3.1141274600262334E-4,0.09264671232762514,3.317765606246858E-4,4.388704183714875E-4,3.690108926239532E-4,摇板
6.540722488574778E-4,3.046432615506042E-4,2.7059960503705686E-4,2.3309989976250356E-4,0.5538606987368628,0.0030689222118545335,7.762417725177775E-4,0.03785923184714154,0.00122734227924205,0.05615786336192969,2.609140685624733E-4,0.2557440152867579,3.7763950979047907E-4,2.771704812192125E-4,2.3501025272306973E-4,3.346081289858924E-4,0.0871333824741204,3.5648872956235846E-4,4.7155940610504806E-4,3.964964374170955E-4,摇板
0.270785365193575,3.3138302277858927E-4,0.17584237477759415,2.5356001311013207E-4,0.3729124741926455,0.0033382938262291996,0.09537023446680724,6.712061493512008E-4,0.008086918094904147,3.204407823148149E-4,2.838155430899962E-4,0.0013659640377283618,0.06792925704443172,3.0149884630276564E-4,2.5563804541396256E-4,3.639780268411231E-4,2.5557017401476505E-4,3.877791755103374E-4,5.129500669713967E-4,4.312985203855997E-4,摇板
7.521077247761263E-4,0.007487675184192806,3.111583676348363E-4,2.6803802723958863E-4,0.43702961343747915,0.010666277480179603,0.050854182339014335,7.095313252923458E-4,0.0014113022082418683,3.3873761909559286E-4,3.000211166448122E-4,0.47251041441590097,4.3424192509347386E-4,3.1871411815594363E-4,2.7023471303569223E-4,3.847607951916227E-4,2.7016296624989683E-4,0.014684662032870619,5.422389845188649E-4,4.5592521919178824E-4,摇板
8.62976637166218E-4,4.0194339057729206E-4,3.5702651745475643E-4,3.075497668219531E-4,0.3376626211205137,0.06137558607671274,0.3449830436145361,0.06633010071168799,0.15721978826989796,3.8867125250683905E-4,3.4424751374287723E-4,0.018035808734307806,4.982539387496608E-4,3.656960683198443E-4,3.1007026815279176E-4,4.414787486017405E-4,3.099879451053166E-4,0.008659844890326151,6.22170947040602E-4,5.231335877776234E-4,摇板
0.0013154307067177369,6.126801764458105E-4,5.442136251969294E-4,0.39993141839265833,0.20261716744073496,0.1684537216391902,0.001561130693421889,0.17600586199507512,0.014951563793897575,5.924495268432898E-4,5.247346576792628E-4,0.015008680571498376,0.013242692768606224,5.574285755562302E-4,4.7263846366425336E-4,6.729437127997178E-4,4.725129790800182E-4,7.169486586294573E-4,9.483718716329817E-4,7.974097506715706E-4,摇板
3.632308016565058E-4,1.6917980590916404E-4,1.502740891961637E-4,1.2944909924657983E-4,0.2524276302874165,0.17750111740898245,0.0486890294539506,0.01757765184503173,0.06962152245413396,0.0036105901698338413,1.448953482630609E-4,0.011038350804821356,2.0971735479982878E-4,1.539231426874243E-4,1.305099897499232E-4,1.8582041837829556E-4,1.3047533960385734E-4,0.3655796182748089,0.05196682459900575,2.201893125240084E-4,摇板
7.685643095455122E-4,3.579695337637717E-4,3.179667062344839E-4,0.022154524786569714,0.2204923333310526,0.22241234083078254,9.121189944652541E-4,7.250563119618868E-4,0.0014421823782761105,3.4614940886930633E-4,3.065857652663123E-4,0.008769094534371384,0.029617905969272856,0.4452316668333897,2.761476166214469E-4,0.044154423441872585,2.760742999713575E-4,4.188902904464182E-4,5.541035107297299E-4,4.659011465369885E-4,摇板
0.043576330928992955,3.503046501566671E-4,3.111583676348363E-4,2.6803802723958863E-4,0.42275487236940684,0.010666277480179603,8.925886007613612E-4,7.095313252923458E-4,0.008548672742278007,3.3873761909559286E-4,3.000211166448122E-4,0.11564188771409406,4.3424192509347386E-4,3.1871411815594363E-4,2.7023471303569223E-4,3.847607951916227E-4,2.7016296624989683E-4,4.099209647983399E-4,0.39309761835650653,4.5592521919178824E-4,摇板
4.051247071152217E-4,1.88692475985489E-4,1.6760623299280189E-4,1.4437935378672372E-4,0.3930341564656442,0.07110297937445997,0.08890573235418928,3.821908230416051E-4,0.13531988861722805,1.8246186577309522E-4,0.004006169614971303,0.13149291688101888,0.007923030479234622,1.7167615690936644E-4,1.4556260408512417E-4,2.072523646899443E-4,1.455239574995031E-4,2.2080495297897517E-4,0.1656082654587224,2.455852596734019E-4,摇板
0.001384566002410008,6.448809035134226E-4,5.728159451105589E-4,4.934350860170319E-4,0.3446590371187221,0.019635704680102953,0.0016431792814264273,0.0013061864920176415,0.05515524178550789,6.235869885217224E-4,0.06624875710868394,0.2654439809071151,7.994022485069706E-4,5.86725435665693E-4,4.974789967110316E-4,0.23721550972464495,4.973469170140387E-4,7.546294404885055E-4,9.98215599194412E-4,8.393193386255704E-4,摇板
0.20366579862961895,2.0356200620095868E-4,1.808141043335711E-4,1.557568777309576E-4,0.4862193032243116,0.10573878475146642,0.09176424389422962,0.08751034383756262,8.201076084404645E-4,1.9684040531005407E-4,1.7434224861004875E-4,8.39084566212463E-4,2.5233795043560196E-4,0.012627781212844443,1.5703337168400107E-4,2.2358446952289832E-4,1.569916796321015E-4,2.3820504221358106E-4,0.008610146008613111,2.649381110264598E-4,摇板
1.553971970121111E-4,0.004496454928473769,6.429017621340138E-5,5.538084074071473E-5,0.3660645769212042,0.005153203783645597,1.8442273902261172E-4,1.4660024822313704E-4,0.33947079687193477,6.998848010194268E-5,6.19890462964267E-5,2.983445059143484E-4,8.972116062862558E-5,6.585131222307657E-5,0.2831967319380254,7.949758674626902E-5,5.581988631244034E-5,8.469607055973731E-5,1.1203503903647153E-4,9.420126768492565E-5,摇板
0.004371067014619269,0.0020358853538212647,0.0018083766889859518,0.0015577717671751493,0.46587672289980586,0.10347046840662964,0.00518750766929631,0.004123623344977128,0.008202144888142998,0.001968660584998171,0.0017436496973166125,0.04987259932735539,0.002523708363327669,0.0018522888717564924,0.08453185862990789,0.25112009686012104,0.0015701213954399042,0.0023823608624207095,0.0031513609835300727,0.002649726390372456,摇板
0.002389066174433438,0.0011127408519639205,9.883928944215896E-4,8.514213632502985E-4,0.29997490310008873,0.37395866473475287,0.002835302927381301,0.0022538224686649024,0.027154813349320107,0.0010759982395211894,9.530154760812022E-4,0.0045867285968644355,0.024051186573585282,0.091699671358361,8.583991239598985E-4,0.0012221906128062094,0.15956090713045049,0.001302111757304903,0.001722419240885687,0.0014482440259026407,摇板
0.0011079661464696035,5.160506673960771E-4,4.5838239147558493E-4,3.948597393230609E-4,0.30734844415211465,0.22600109969342513,0.1800597936200537,0.0010452447998956984,0.0020790573180660137,4.990107163243773E-4,4.419755701450969E-4,0.2544728764356182,6.397027134970207E-4,4.6951313181075287E-4,3.9809578306564824E-4,0.0215956188901519,3.979900894167724E-4,6.038743344378098E-4,7.9879838798596E-4,6.71645419326864E-4,摇板
0.056737026308310776,0.0013226488418065052,0.0011748438234735381,0.001012033914280013,0.35656231858126797,0.33670784295055706,0.13811336963212667,0.0026789846643590002,0.005328668147383265,0.0012789750846090844,0.001132792791275491,0.00545197136926921,0.0016395716672097942,0.0012033721478085194,0.0010203279632534704,0.0553500307581837,0.0010200570681822994,0.028496385518276907,0.002047337266392158,0.0017214415019746454,摇板
0.0012833890836982244,5.977563441641474E-4,5.309575200052296E-4,4.57377403320369E-4,0.31947313820083423,0.20088789218605943,0.12331447970564448,0.0012107371423331448,0.0024082319436300854,5.780184782899474E-4,5.119530265368787E-4,0.31912153365913176,7.409860688705912E-4,5.438505769683432E-4,4.611258059469654E-4,6.565519647214919E-4,4.610033779507529E-4,6.994850259752748E-4,0.025283546261315345,7.779862246031736E-4,摇板
7.892698824964165E-5,3.6761344280754454E-5,3.2653291565915794E-5,2.812819697164167E-5,0.21588610141569148,0.12245786353147814,0.0015916757814271995,7.445897539580657E-5,1.4810356168028422E-4,3.554748768207054E-5,3.1484536547099046E-5,0.02936265892712911,4.556981159787484E-5,3.3446200098764826E-5,2.835871952619837E-5,4.0377208956404984E-5,2.8351190341837036E-5,4.301754403805763E-5,0.629968670007693,4.784527964870573E-5,摇板
0.020631139229698184,0.009609240501211671,0.008535415065801612,0.007352576867202948,0.24104750298247551,0.09680178535090331,0.024484683630434198,0.019463221926481294,0.03871356641375467,0.4008637373255676,0.008229908064288397,0.039609382654789596,0.01191173195122062,0.008742677583989724,0.007412834366242469,0.01055441032478507,0.007410866273270854,0.011244581353614105,0.014874209660203667,0.012506528474064442,摇板
0.0069750246607749,0.003248714902315594,0.002885673442997108,0.0024857766892077662,0.21387743751706462,0.03272697801668931,0.008277840124684594,0.006580172398813663,0.07928013664802076,0.003141442600429641,0.002782386908702063,0.6091170920293393,0.004027146692544501,0.002955745248510173,0.002506148687918931,0.0035682601661348027,0.0025054833103622743,0.0038015948304322197,0.005028708208226975,0.004228236916830652,摇板
0.003089515563900298,0.0014389849128166087,0.0012781794256026132,0.0011010492640802713,0.3292865063481957,0.2490477701066634,0.15026139129071164,0.0029146198082435786,0.005797361194538971,0.0013914697480149913,0.2064651595051643,0.005931509783633271,0.0017837832824728092,0.0013092170124574184,0.030429034230262948,0.0015805242067910034,0.001109778109601224,0.0016838774007945114,0.00222741467324137,0.0018728541328131784,摇板
0.017253205016606467,0.008035920584677699,0.007137912472624088,0.006148740245405554,0.20158082117497053,0.08095243941878531,0.0204758090059581,0.50746618889497,0.03237499833741808,0.007770575140460152,0.006882426099698607,0.03312414268139755,0.009961425356552046,0.0073112399209411495,0.006199131790590818,0.0088263378544205,0.00619748593327034,0.009403507254730136,0.012438856908011692,0.010458835908511141,摇板
0.12063650528261828,2.3584120000567539E-4,2.094861223851505E-4,1.8045552624855837E-4,0.47682626422011043,0.17055803492558289,6.00931693658077E-4,4.776891175259189E-4,0.12108030532337752,2.28053742760313E-4,2.0198801284798914E-4,0.005777345787516456,2.923516335310353E-4,2.1457300110355894E-4,1.8193443614586286E-4,2.5903866138387644E-4,0.10109121362390323,2.759776446081663E-4,3.6506022041555826E-4,3.069498242713963E-4,摇板
8.356039332548572E-4,0.008318929095840207,3.4570201487855166E-4,2.977946143153113E-4,0.39831993511523045,0.03563961279299226,9.91680474757328E-4,7.883008599044711E-4,0.13637347344024847,0.07967369224677714,0.20650643635676677,0.08883134631559722,0.04013112446925893,3.540965767825782E-4,3.0023516801643913E-4,4.274755107987848E-4,3.001554561687422E-4,4.5542886906403896E-4,6.024363442922392E-4,5.065403450551477E-4,摇板
8.490697290201317E-4,3.9546605437611724E-4,3.512730187270683E-4,3.025935882032736E-4,0.24358841984624727,0.26988211280263064,0.08158289111063517,8.010043644699844E-4,0.2030313219562121,3.82407797420284E-4,3.3869994924696996E-4,0.10637791347356065,4.902245536409622E-4,3.598028593817564E-4,0.07282278016506903,4.3436429829006774E-4,3.049924751316105E-4,4.6276812620771714E-4,6.121446336515517E-4,0.016629749197877543,摇板
8.490697290201317E-4,3.9546605437611724E-4,3.512730187270683E-4,3.025935882032736E-4,0.404738879165202,0.020098900858250834,0.0010076614511578064,8.010043644699844E-4,0.04993838560320512,3.82407797420284E-4,3.3869994924696996E-4,0.47702396990715656,4.902245536409622E-4,3.598028593817564E-4,3.050734715393944E-4,4.3436429829006774E-4,0.0405926073048703,4.6276812620771714E-4,6.121446336515517E-4,5.147032659820696E-4,摇板
2.575753133130417E-4,1.1996929036459102E-4,1.0656281193943885E-4,9.179533273188653E-5,0.4772122772982367,0.01343027233630702,3.056859821100656E-4,2.4299411825878225E-4,4.8333050770817685E-4,1.1600791415276613E-4,0.002547093217565574,0.0713805078202232,1.4871539837315643E-4,1.0915043967370884E-4,9.254763458113308E-5,1.3176953128829654E-4,9.252306336583814E-5,1.4038616738439367E-4,0.0075187350756411005,0.42547210074678116,摇板
0.003001514282514205,0.0013979970900968382,0.20062868455716742,0.0010696871478830133,0.31990716065387953,0.07105086417165923,0.17446521381984986,0.03131544488693082,0.0056322300588558805,0.00135183533986826,0.02968117003560309,0.14818178086306816,0.001732974276553924,0.0012719254784528844,0.0010784536896615378,0.0015355048008088702,0.0010781673623241161,0.0016359140984896253,0.002163969339703069,0.0018195080466297724,摇板
0.0016697828743925456,0.36523450382556716,6.908144889154603E-4,5.950813863849768E-4,0.32058219009655625,0.007834660102379919,0.0019816697932107663,0.001575257395702011,0.2883603301231434,7.520442306940662E-4,6.660882557465493E-4,0.0032057884969833713,9.640769612892418E-4,7.075892971081073E-4,5.999583318037291E-4,8.542220288188998E-4,5.997990440444528E-4,9.10081075258841E-4,0.0012038453274058772,0.001012216864594396,摇板
0.0012528712999191434,5.835422612367717E-4,5.183318502085814E-4,4.465013994044352E-4,0.5258878920909981,0.07721567604439869,0.26305652701151844,0.0011819469532997826,0.0023509664559622314,5.642737432249312E-4,4.997792656974322E-4,0.09752159986846777,7.23366117976244E-4,5.309183224191445E-4,4.501606685466281E-4,6.409397773080196E-4,4.5004115177286905E-4,0.02446191018111439,9.03269091675936E-4,7.594864448503905E-4,摇板
0.009486822700683573,0.004418619830358077,0.003924842370771392,0.003380937540855433,0.560982369186021,0.2245689634241119,0.011258799133587967,0.008949778950393238,0.017801670406535363,0.0042727173628859146,0.003784360998177033,0.018213593846946145,0.005477375137705897,0.0040201479542709894,0.0034086457640131566,0.004853237542857922,0.0034077407752545483,0.005170599086045238,0.09686789739421893,0.00575088059430617,摇板
8.03736833082168E-4,3.743516265767432E-4,3.3251811243433557E-4,2.864377376568825E-4,0.4594025809010957,0.21733616025480412,9.538611446049494E-4,7.582377385271678E-4,0.05489943439496789,3.619905663098005E-4,3.206163348763033E-4,0.024425046218153543,4.640508509203538E-4,3.4059253421640334E-4,0.09944396765634805,4.111730445443069E-4,2.8870854500851053E-4,4.3806035652548946E-4,0.13787125253518706,4.872226141601956E-4,摇板
0.0017244334357779671,8.031788951755161E-4,7.134242546588941E-4,0.016979129063541338,0.3474391414040547,0.008091081808115038,0.018411099319711532,0.36164738004180624,0.0032358352875633276,7.766579933720729E-4,6.878887530848802E-4,0.0033107112050371375,9.956303733892286E-4,0.14801188865171389,0.04971330797470695,8.821799831964889E-4,6.194299523368818E-4,0.03366900959582479,0.0012432461524909241,0.0010453458544422525,摇板
0.001012183577439631,4.7143860155785054E-4,4.187556906115449E-4,3.6072450842329114E-4,0.45367648405503636,0.033565523325361696,0.0012012421802600095,0.49083256968052386,0.0018993248851577934,4.558717372722344E-4,4.03767222632066E-4,0.0019432744934408895,5.844010515198692E-4,4.2892418953897215E-4,0.009969125608267848,5.1780954417334E-4,3.6358424287148466E-4,5.516700001194551E-4,7.297430635231244E-4,6.135823422686651E-4,摇板
6.622940077907172E-4,3.084726603081268E-4,0.012844109262914807,2.3602999072196138E-4,0.47283203030208054,0.015677607087654883,0.1516272975143712,6.248019128121619E-4,0.2463598798400141,2.9828691815003515E-4,2.641937866330052E-4,0.08926228464211906,3.823864792859553E-4,0.006565708639938567,2.3796435702592593E-4,3.3881418936902247E-4,2.3790117795629905E-4,3.6096983146203116E-4,4.77486958858539E-4,4.014804405329988E-4,摇板
0.06631333114436945,1.70354226813356E-4,1.5131726944313205E-4,1.3034771552862965E-4,0.5387958117457153,0.005187043484293081,0.021259619792233335,3.450472617647976E-4,0.2853021872073133,1.6472914409734263E-4,1.4590119009510365E-4,7.022017771186181E-4,2.1117318130421076E-4,1.5499165411784934E-4,0.02789881759113317,1.8711035592489813E-4,1.313810798929471E-4,1.9934582364686046E-4,0.03844386971112316,0.01410541864407137,摇板
0.11048164168651446,0.0017461581781400273,0.03712856695150437,0.0013360850137376324,0.32842264943895916,0.017590487939990827,0.07560435389577334,0.0035367898363657547,0.11376751824502919,0.0016885001770970455,0.0014955106254220278,0.00719768096604694,0.07331964030209756,0.21505393320000735,0.0013470347994911326,0.0019179111920182574,0.0013466771643963205,0.002043326700783302,0.0027028902896393337,0.002272643396985958,摇板
0.0014613715327323254,6.806541492112585E-4,6.045915573708025E-4,5.208072325201307E-4,0.4747234619691529,0.006856789237592898,0.0017343307728720685,0.48676423724332885,0.0027422093980231928,6.581790045557292E-4,5.829514903783238E-4,0.0028056630124180426,8.437472010267922E-4,6.192726440771789E-4,5.2507546961308E-4,0.014615763444364972,5.249360631067081E-4,7.964907271824351E-4,0.001053589252988226,8.858785974840904E-4,摇板
0.008242454991101926,3.659773456964591E-4,3.250796511759439E-4,2.800300986897786E-4,0.30744844352610745,0.12299395612039096,9.325231816347962E-4,0.15733193023770084,0.061128026741753154,0.015267288455718734,0.11216391150911109,0.0015085621727177485,0.007910367816114348,3.3297344738796334E-4,2.8232506461908487E-4,0.20173281637001206,2.8225010786867943E-4,4.282609054008666E-4,5.664988580614211E-4,4.7632339873667894E-4,摇板
0.02564224186714031,0.0011385539413164602,0.20979111388456362,8.711724271996911E-4,0.7244932323132512,0.011469590570018886,0.0029010755892520668,0.002306106089478974,0.004586989327329147,0.0011009589827624526,9.751232953412026E-4,0.004693130401828948,0.0014113653789034977,0.001035878956266671,8.783120562907383E-4,0.001250542690865104,8.780788661640653E-4,0.001332317826470946,0.0017623754999634813,0.0014818400355925219,摇板
0.09974483165955798,0.0023252432257165126,0.002065399035223572,0.0017791759452651663,0.7689724820843906,0.023424088053168157,0.005924801729991065,0.00470970884009627,0.009367905614971188,0.002248463883494288,0.0019914724761382844,0.05696093029852797,0.002882399917312317,0.0021155524023186182,0.0017937570499240202,0.002553955341844587,0.0017932808109487079,0.002720962870604862,0.003599260029542873,0.0030263287309628796,摇板
0.02121332770978066,9.419035198852524E-4,8.36646506365036E-4,7.207039963847386E-4,0.2539202336361893,0.0478706712111533,0.002400003381315597,0.0019077966920017177,0.11894103338717953,9.108019422551088E-4,8.067005267594051E-4,0.0038825354551510942,0.001167595113408764,8.569625027642359E-4,7.266104725976764E-4,0.0010345496331343538,7.264175589436586E-4,0.0011022006115123976,0.5388074087177368,0.0012258974254813425,摇板
0.11780609252754767,2.3030781739397433E-4,2.0457109113967357E-4,1.7622162025119614E-4,0.3811744461288744,0.04924472782504312,5.868324396497543E-4,4.6648142075091467E-4,0.413864760497773,2.2270307199247054E-4,1.9724890467673573E-4,9.493310596604446E-4,2.854923848270595E-4,0.018979397699846138,0.014255060141473494,2.529610124208227E-4,1.7761866155607323E-4,2.6950256773501484E-4,3.5649505929942336E-4,2.9974806808864634E-4,摇板
0.09603955184157809,2.755656991162565E-4,2.447714384459903E-4,0.15741917240173622,0.29325628536729875,0.4070259693170792,0.0063167340252714855,0.017401898593590114,0.0011101950245437963,2.664665421406958E-4,2.360103661795313E-4,0.0011358844875881814,0.011570760422358339,2.507151382334918E-4,0.0058271619225541945,3.0267048259875447E-4,2.1252257609677498E-4,3.224626255933103E-4,4.2655004662428434E-4,3.5865168137256723E-4,摇板
0.002918387389465082,0.0013592795816483622,0.001207381105548872,0.001040062178361426,0.20026739661283763,0.0967780965596372,0.031158477309734492,0.0027531791044693673,0.00547624553182628,0.029009381286266095,0.0011641654706446185,0.5871976487577771,0.0016849795799492118,0.028931684527264443,0.0010485859308968408,0.0014929790183740336,0.001048307533390736,0.0015906074820610705,0.0021040382412868394,0.0017691167985603084,摇板
0.0014413822138520116,0.12377752587603874,5.963216731134882E-4,5.136833891901912E-4,0.41351611518630926,0.07515532223856752,0.20688757784160247,0.001359786369368369,0.08477548820402776,6.491761262953369E-4,5.749776090128238E-4,0.002767285850026582,8.322060347470833E-4,0.027967731285218476,5.178932433528613E-4,7.373775704030178E-4,0.05523161442396236,7.85595956910638E-4,0.0010391777696144692,8.7376113838644E-4,摇板
0.4129992676310662,5.054222395478766E-4,4.4894168248616194E-4,3.867273242043467E-4,0.5275711524003599,0.005091534043519581,0.0012878336881624367,0.0010237172452556584,0.002036237664699733,4.887332382994108E-4,4.328727712248718E-4,0.0020833553792277584,0.04181793966742122,4.5984317736536267E-4,3.898967193412743E-4,5.551358302237789E-4,3.8979320252772114E-4,5.914371161597327E-4,7.823465712005909E-4,6.578124077062995E-4,摇板
7.857571649941483E-4,0.2538937034333609,3.250796511759439E-4,2.800300986897786E-4,0.32981853700443076,0.2646712148164387,9.325231816347962E-4,0.03056806719386863,0.0014744441328909377,0.07492087106458095,3.13444117494443E-4,0.008965259998825525,4.5366999000657E-4,3.3297344738796334E-4,2.8232506461908487E-4,0.022772068543425415,2.8225010786867943E-4,4.282609054008666E-4,0.008023196684169199,4.7632339873667894E-4,摇板
0.00761762905309826,3.382341382952973E-4,3.0043672644160344E-4,2.58802191558713E-4,0.5322337930243074,0.09988742654783339,0.11801625883755403,6.850828737113451E-4,0.0013626727080712532,3.270656745543003E-4,2.89683233760577E-4,0.2357030570556871,4.192791710872091E-4,3.077321270751321E-4,2.6092318574768056E-4,3.715030215934889E-4,2.6085391115410005E-4,3.957962426012191E-4,5.235549559414397E-4,4.402153199264177E-4,摇板
0.2421940167870615,2.6951288927083407E-4,2.393950255714727E-4,2.0621965230403942E-4,0.6821855063480438,0.06311886752232648,6.867283452098559E-4,5.458900914452067E-4,0.0010858095535056804,2.6061359558414914E-4,2.3082639055188782E-4,0.006602193151462816,3.340914710156719E-4,2.452081717933185E-4,2.079097101878366E-4,2.960223152728944E-4,2.0785451056794295E-4,3.1537972318117626E-4,4.1718086050985566E-4,3.5077388513359004E-4,摇板
8.62976637166218E-4,4.0194339057729206E-4,0.33612640711211905,0.0740130235558946,0.3049046327698147,0.2005970365671833,0.0010241659321970442,8.141240102900678E-4,0.001619343604077931,3.8867125250683905E-4,3.4424751374287723E-4,0.0016568145589583277,4.982539387496608E-4,3.656960683198443E-4,3.1007026815279176E-4,0.06595745544999965,3.099879451053166E-4,4.7034780265141075E-4,6.22170947040602E-4,0.008712630675452363,摇板
0.006541998268623836,0.0030470268278363234,0.0027065238599175904,0.0023314536633016083,0.324764243913771,0.03069520810822282,0.5665056881224305,0.006171659389588871,0.012275816746293267,0.0029464142497682144,0.002609649603353274,0.012559874171945245,0.003777131690770744,0.002772245438354976,0.0023505609190861408,0.0033467339492187394,0.0023499368497766644,0.0035655826335005297,0.004716513846415637,0.003965737747823885,摇板
1.4860371042396006E-4,6.921424827479766E-5,0.43723066404437216,5.295976104271187E-5,0.5221085890902449,6.972520673071148E-4,1.7636034518160476E-4,1.401913371277466E-4,0.03835487508392236,6.692879942533068E-5,5.927907621508587E-5,2.853018034811783E-4,8.57988279667539E-5,6.297249577721268E-5,5.339378884110174E-5,7.602219723001499E-5,5.33796128949853E-5,8.099341935057923E-5,1.0713721237208242E-4,9.008307854825484E-5,摇板
0.0036202211906076615,0.001686168451524758,0.001497740388827715,0.0012901834592780848,0.5232711912245167,0.016986162068623738,0.004296416670807332,0.0034152824849497192,0.041148475402745015,0.0016304913063761922,0.001444131961855099,0.00695040273041939,0.00209019501766399,0.0015341094982602764,0.3792086700045055,0.001852020845128782,0.001300411713795955,0.001973127670878555,0.0026100317779784695,0.0021945661312571417,摇板
0.0010422164347688007,4.8542682323584414E-4,4.311807389844173E-4,3.71427693041259E-4,0.5660421932848655,0.004890103764238378,0.0012368846623370133,9.832171427611482E-4,0.0019556804263551487,0.3268542930467868,0.05975845572064224,0.0020009340790276805,6.017410220494344E-4,0.03011300503993306,3.7447170118437947E-4,5.331736545091134E-4,3.743722796828651E-4,5.68038796033217E-4,7.513955283548297E-4,6.317881612088086E-4,摇板
0.006818778920427425,0.012640246944385416,0.006437671820209153,0.17295642324374355,0.3715505725224683,0.3361620304297687,7.714533377016572E-4,0.019119463610929782,0.0012197711220210768,2.927667535004441E-4,2.593045571265353E-4,0.0012479961315635623,0.062062724691069986,2.754606881762975E-4,2.3356053523023972E-4,3.3254401794301984E-4,2.3349852536665416E-4,3.542896427512299E-4,0.006637391952217652,3.9405055339923666E-4,摇板
0.0028397408103031894,0.0013226488418065052,0.0011748438234735381,0.001012033914280013,0.2757163903342566,0.013324129962511576,0.3267538688751532,0.3530113404014083,0.005328668147383265,0.0012789750846090844,0.001132792791275491,0.00545197136926921,0.0016395716672097942,0.0012033721478085194,0.0010203279632534704,0.0014527452601761134,0.0010200570681822994,0.0015477427692731143,0.002047337266392158,0.0017214415019746454,摇板
0.0013154307067177369,6.126801764458105E-4,5.442136251969294E-4,4.6879647686633093E-4,0.452281306138105,0.0061720314858996865,0.001561130693421889,0.0012409649069160967,0.0024683568590290754,5.924495268432898E-4,0.32508811496426027,0.18977357765965738,7.594858337377239E-4,5.574285755562302E-4,4.7263846366425336E-4,6.729437127997178E-4,4.725129790800182E-4,7.169486586294573E-4,9.483718716329817E-4,0.013280616685540071,摇板
0.002285436181640979,0.001064473739188678,9.455195953806713E-4,8.14489447893078E-4,0.1134558468325523,0.07578848656835782,0.0027123166220736875,0.0021560589120574276,0.0476653139829744,0.001029324902884659,9.116767354576537E-4,0.5899742724887475,0.0013195346550781218,9.684793191696159E-4,8.211645358262678E-4,0.0011691759220657343,8.209465182540881E-4,0.0012456303448314773,0.0016477062440550712,0.1532041464515108,摇板
